Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
11,display.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\gtk\display.c
12,vlcshell.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\mozilla\vlcshell.cpp
13,blocks.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\mpeg_video\blocks.c
14,dvd.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\access\dvd\dvd.c
15,exponent.h,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\a52old\exponent.h
16,directx.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\video_output\directx\directx.c
17,imdct_3dn.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\a52old\imdct\imdct_3dn.c
18,renderer.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\misc\dummy\renderer.c
19,idct_decl.h,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\mpeg_video\idct\idct_decl.h
20,synchro.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\mpeg_video\synchro.c
21,video_output.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\src\video_output\video_output.c
22,sub.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\demux\util\sub.c
23,postprocessing_mmxext.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\ffmpeg\postprocessing\postprocessing_mmxext.c
24,motionaltivec.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\mpeg_video\motion\motionaltivec.c
25,playlist.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\wxwindows\playlist.cpp
26,vlcproc.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\src\vlcproc.cpp
27,vlc.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\evc\vlc.c
28,generic.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\controls\generic.cpp
29,win32_dragdrop.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\win32\win32_dragdrop.cpp
30,downmix_3dn.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\a52old\downmix\downmix_3dn.c
31,gestures.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\control\gestures.c
32,callbacks.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\pda\callbacks.c
33,intf.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\access\dvdplay\intf.c
34,flacdec.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\flacdec.c
35,gtk_callbacks.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\gtk\gtk_callbacks.c
36,text.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\controls\text.cpp
37,x11_graphics.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\x11\x11_graphics.cpp
38,timer.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\wxwindows\timer.cpp
39,encoder.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\video_output\encoder.c
40,slider.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\controls\slider.cpp
41,ifo.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\access\dvd\ifo.c
42,objects.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\src\misc\objects.c
43,bit_allocate.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\a52old\bit_allocate.c
44,dvb.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\access\dvb\dvb.c
45,libvlc.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\src\libvlc.c
46,x11_api.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\x11\x11_api.cpp
47,wxwindows.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\wxwindows\wxwindows.cpp
48,httpd.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\misc\httpd.c
49,preferences.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\gtk\preferences.c
50,input_programs.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\src\input\input_programs.c
51,wrappers.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\parser\wrappers.cpp
52,srfft_sse.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\a52old\imdct\srfft_sse.c
53,announce.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\stream_out\announce.c
54,MediaControlView.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\beos\MediaControlView.cpp
55,npunix.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\mozilla\support\npunix.c
56,playlist.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\gtk\playlist.c
57,idctaltivec.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\mpeg_video\idct\idctaltivec.c
58,http.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\control\http.c
59,corba.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\control\corba\corba.c
60,decoder.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\mpeg_video\decoder.c
61,cinepak.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\cinepak\cinepak.c
62,waveout.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\audio_output\waveout.c
63,access.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\access\dvdplay\access.c
64,x11_bitmap.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\x11\x11_bitmap.cpp
65,adjust.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\video_filter\adjust.c
66,VlcWrapper.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\beos\VlcWrapper.cpp
67,i422_yuy2.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\video_chroma\i422_yuy2.c
68,parse.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\codec\spudec\parse.c
69,configuration.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\src\misc\configuration.c
70,x11_font.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\x11\x11_font.cpp
71,win32_event.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\win32\win32_event.cpp
72,win32_run.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\win32\win32_run.cpp
73,memcpyaltivec.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\misc\memcpy\memcpyaltivec.c
74,deinterlace.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\video_filter\deinterlace\deinterlace.c
75,VideoOutput.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\beos\VideoOutput.cpp
76,dummy.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\mux\dummy.c
77,beos_specific.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\src\misc\beos_specific.cpp
78,ts.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\demux\mpeg\ts.c
79,AudioOutput.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\beos\AudioOutput.cpp
80,x11_event.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\skins\x11\x11_event.cpp
81,dvb.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\access\satellite\dvb.c
82,ListViews.cpp,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\beos\ListViews.cpp
83,playlist.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\gui\pda\playlist.c
84,freetype.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\misc\freetype.c
85,i420_yuy2.c,vlc,Snap_ 16,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_16\modules\video_chroma\i420_yuy2.c
